SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_25,channel5,1912,0,0.65634936,0.57569015,0.7169951,0.5935882,476.48091688752174,2240.229330956936,3.974570945577953,18.22382953712789,108.2192118226601,0.12167669796148155,0.23581721088624427
subImage_25,channel6,1912,0,0.3559357,0.1829647,0.40593937,0.2004158,156.22755475342274,2094.0881401002407,1.30317391109332,17.034999396515612,139.0327380952381,0.11863841729145405,0.19443614790427136
subImage_25,channel7,1912,0,0.81811607,0.5766267,0.8735802,0.5937868,476.9434988498688,2316.315412402153,3.978429578237374,18.842774999204032,129.01373626373626,0.11665976638297922,0.2156688448026525
subImage_25,channel8,1912,0,0.34374243,0.67582434,0.39127153,0.68975484,556.4735190570354,2087.668336868286,4.64183013933739,16.982775546865778,94.29710144927536,0.09470415668117871,0.18481391422420237
subImage_25,channel9,1912,0,0.658142,0.48099637,0.70777994,0.494645,397.57385820150375,2238.4553375840187,3.3163668250370772,18.209398446354594,93.82954545454545,0.09278790844317389,0.1930141297971558
subImage_25,channel10,1912,0,0.657625,0.6759936,0.7104283,0.69040436,556.8071755766869,2238.9647427797318,4.644613338961568,18.213542358463826,89.12666666666667,0.09796895094076948,0.20532221741485152
subImage_25,channel11,1912,0,0.6543659,0.2861544,0.70103586,0.3000119,238.8627641648054,2235.941019296646,1.992476442984147,18.188944956509612,90.38735177865613,0.09420797440851283,0.18147319724987857
subImage_25,channel12,1912,0,0.33831963,0.57492477,0.39685434,0.5939349,476.31031170487404,2087.706578940153,3.97314784052152,16.983086638676433,110.53571428571429,0.1292371461798562,0.22760853574831494
subImage_25,channel13,1912,0,0.18125914,0.48214978,0.22895254,0.49666846,398.8684318959713,2010.0405920743942,3.3271655261194857,16.351288953539523,95.96014492753623,0.09870279013701111,0.18545278520656144
subImage_25,channel14,1912,0,0.51090336,0.87176514,0.564192,0.8860368,716.304294615984,2168.94778996706,5.975060357444419,17.643968076431634,84.39666666666666,0.09702359100436321,0.20720951159564233
subImage_25,channel15,1912,0,0.65654534,0.08569769,0.70283735,0.09840193,75.02059295773506,2236.892462670803,0.6257851228074073,18.196684763155865,72.2396694214876,0.08636762590035138,0.18000355063310408
subImage_25,channel16,1912,0,0.34408846,0.9692775,0.39170662,0.98258334,795.3832943737507,2087.855024278164,6.634698726375741,16.984294212605633,82.32411067193677,0.09045753339204984,0.1851601769659562
subImage_25,channel17,1912,0,0.5022031,0.08559579,0.5461516,0.099022456,75.23193364962935,2162.5567697882652,0.6275480235739445,17.591978371316507,78.82251082251082,0.09127894906332612,0.17089086088726924
subImage_25,channel18,1912,0,0.18472104,0.57646155,0.23812658,0.5941803,477.0365495979786,2013.0605796724558,3.9792057621028634,16.37585596479627,106.488,0.12045781982658654,0.20766406835753304
subImage_25,channel19,1912,0,0.33508933,0.37963134,0.38401046,0.3929087,314.8100633919239,2083.8648497760296,2.6259916965960284,16.951834919735276,85.09486166007905,0.09026384198630522,0.19022676107981812
subImage_25,channel20,1912,0,0.020852976,0.28404996,0.07936994,0.3014226,238.58006574213505,1935.953276783228,1.990118310901028,15.748603065058216,90.70663265306122,0.11810495550136453,0.2275395265573128
subImage_25,channel21,1912,0,0.18565929,0.9699526,0.23568141,0.98236275,795.5684971809387,2012.7004282474518,6.63624359768202,16.372926203058874,87.675,0.08436841047547165,0.19450788037988903
subImage_25,channel22,1912,0,0.18587856,0.6758527,0.22810234,0.6908451,556.9293487071991,2010.9414353966713,4.64563244750853,16.358617138613244,71.65934065934066,0.10192301106055186,0.16418451178150076
subImage_25,channel23,1912,0,0.18589993,0.77442974,0.22925697,0.7871545,636.3455754518509,2011.2224993109703,5.308083799156754,16.360903538845776,45.77619047619048,0.08650712018158063,0.16859113394278968
subImage_25,channel24,1912,0,0.5153458,0.18503775,0.56459904,0.19870228,156.37405928224325,2170.1068189144135,1.304395980273864,17.65339655130842,117.82608695652173,0.09289599878309518,0.19151806152538806
subImage_25,channel25,1912,0,0.17765506,0.3797497,0.2255353,0.3920741,314.51819591224194,2008.3624959141016,2.6235570807203694,16.337637967924127,100.19130434782609,0.0837855128035812,0.18617932277665034
subImage_25,channel26,1912,0,0.3563338,0.8716749,0.403265,0.88602954,716.2645579874516,2093.5441111922264,5.974728893909066,17.030573827246467,87.37878787878788,0.09758764631146888,0.18248904035369853
subImage_25,channel27,1912,0,0.82646257,0.87198853,0.87453187,0.887345,716.9284220039845,2318.5376692414284,5.980266523095061,18.860852626019753,94.21739130434783,0.10439845205991143,0.1869144357961669
subImage_25,channel28,1912,0,0.5036261,0.67512846,0.552367,0.6901503,556.3511030375957,2164.3823461532593,4.640809004729699,17.6068290796895,88.26041666666667,0.10212359107277694,0.18952577603133453
subImage_25,channel29,1912,0,0.3452134,0.7741455,0.3927274,0.78671336,636.0499796271324,2088.3678555190563,5.305618083248896,16.9884659949255,57.72727272727273,0.0854406018135475,0.18475516080717788
subImage_25,channel30,1912,0,0.9709337,0.6769215,1.0,0.6914242,557.600863724947,2383.053148508072,4.651233897607506,19.38567349164033,119.61904761904762,0.09859419328190744,0.11302256930504753
subImage_25,channel31,1912,0,0.822662,0.7743687,0.86440617,0.78676564,636.1622428894043,2315.209291279316,5.306554528518093,18.833776919180952,69.145,0.0842784533790798,0.16231958329989285
subImage_25,channel32,1912,0,0.19414501,0.8709563,0.24239996,0.8866364,716.2190163135529,2016.334247753024,5.974349007522275,16.40248661739822,56.558528428093645,0.10659834880005271,0.18763633798818682
subImage_25,channel33,1912,0,0.50560266,0.9704034,0.5522691,0.98304635,796.03076338768,2164.8313503861427,6.640099596462493,17.610481641723414,102.16115702479338,0.08595116911739314,0.18145952288457504
subImage_25,channel34,1912,0,0.8112738,0.28600022,0.85792136,0.30028677,238.911949172616,2310.9376468658447,1.99288672028188,18.799027923371195,72.42687747035573,0.09712469143476757,0.18138605214218148
subImage_25,channel35,1912,0,0.023316072,0.7730176,0.077575214,0.7893734,636.6743256151676,1936.1130174752325,5.310826072354194,15.749902524493464,80.06508875739645,0.1111922388982258,0.2109832525521707
subImage_25,channel36,1912,0,0.019840365,0.47930184,0.08138912,0.49731845,397.9727668315172,1936.1938473898917,3.3196943258762475,15.75056006011533,91.3287356321839,0.122482867525768,0.23932845907405945
subImage_25,channel37,1912,0,0.027396677,0.6767809,0.07469592,0.6906625,557.2331784665585,1936.4001312796026,4.648166846875119,15.752238139404088,74.1694214876033,0.09437188272153313,0.1839201336619398
subImage_25,channel38,1912,0,0.49841258,0.57714146,0.5541517,0.59165424,476.2842497229576,2163.562866061926,3.97293044420524,17.6001627686618,104.79807692307692,0.0986626741345661,0.21673811063871765
subImage_25,channel39,1912,0,0.6652796,0.7747449,0.71043503,0.7873695,636.5616251528263,2240.795803666115,5.309885980175685,18.22843768235073,69.42380952380952,0.08582595856430719,0.17558394941322197
subImage_25,channel40,1912,0,0.80897486,0.0849425,0.8630895,0.102726474,76.47510597482324,2311.623382985592,0.6379179595544626,18.804606253223874,78.11813186813187,0.12090137517180245,0.21042136505964812
subImage_25,channel41,1912,0,0.023904817,0.3796431,0.07464184,0.3917876,314.35801066458225,1935.5526507478207,2.6222208936692333,15.745344050243746,112.0375,0.0825621773350812,0.19728770936508638
subImage_25,channel42,1912,0,0.827041,0.18439154,0.8823708,0.19929108,156.35066907852888,2320.5494201779366,1.3042008706256087,18.877217828292334,104.61538461538461,0.1012919944463347,0.21514666946318037
subImage_25,channel43,1912,0,0.02829571,0.8707002,0.09150654,0.88655406,716.0811039805412,1940.6327380985022,5.973198610240039,15.786669571980841,71.26923076923077,0.10777994741752406,0.24579132770397577
subImage_25,channel44,1912,0,0.66559106,0.38084486,0.701892,0.39362094,315.5948132276535,2238.8284559845924,2.632537696207119,18.212433691914175,61.22941176470588,0.0868560078392085,0.1411539834990604
subImage_25,channel45,1912,0,0.025485205,0.96945906,0.086296424,0.9843212,796.1654452979565,1938.715809283778,6.641223047137026,15.771075729211441,112.91091954022988,0.10103762252174017,0.2364605941194424
subImage_25,channel46,1912,0,0.8153407,0.4797492,0.8673709,0.49590907,397.58074410259724,2314.1680727005005,3.3164242638587598,18.825306808719933,113.60857142857142,0.10986010396854916,0.20231617473710906
subImage_25,channel47,1912,0,0.9617076,0.592028,0.99726766,0.60842645,489.1851979494095,2380.1950860619545,4.0805438494307955,19.362423709975225,114.08597285067873,0.11148196558255091,0.13827309602918075
subImage_25,channel48,1912,0,0.026158638,0.577115,0.08298944,0.59425193,477.33202397823334,1938.0863905623555,3.9816704649803563,15.765955530431711,120.33068783068784,0.11650254407036642,0.22098298707651162
subImage_25,channel49,1912,0,0.96755147,0.9700235,1.0,0.98417217,796.3347388803959,2382.2448012828827,6.642635211465519,19.379097744311654,113.39583333333333,0.09618723313520654,0.12617406396239667
subImage_25,channel50,1912,0,0.009029678,0.49302268,0.08523912,0.5134765,410.14841228723526,1934.5302426973358,3.421257609854268,15.737026959769146,136.22058823529412,0.13905178956592398,0.2963356096741247
subImage_25,channel51,1912,0,0.95389235,0.459728,1.0,0.4820572,383.7774756550789,2378.9802716970444,3.2012841443259767,19.352541431585486,125.41545893719807,0.1518013845248124,0.1792866894147342
subImage_25,channel52,1912,0,0.49728984,0.37929538,0.54505527,0.39213035,314.35598254203796,2161.12048047781,2.6222039760621416,17.580294437355803,78.64782608695653,0.08725635743936683,0.18573287792638038
subImage_25,channel53,1912,0,0.001996991,0.2991301,0.08980581,0.32889804,255.92147290706635,1933.9408698298503,2.134771854475038,15.732232526216096,140.23904761904762,0.2023722655464318,0.3414390632203027
subImage_25,channel54,1912,0,0.96355575,0.57739645,1.0,0.5929335,476.9094458222389,2381.2898250222206,3.9781455245230917,19.371329198321376,88.08119658119658,0.10562583964987053,0.14171115594295344
subImage_25,channel55,1912,0,0.33726364,0.28597578,0.3925103,0.30201057,239.60443764925003,2086.415971338749,1.9986631207248529,16.97258779706129,85.05325443786982,0.10900976628035862,0.2148231200739646
subImage_25,channel56,1912,0,0.666842,0.18382554,0.71870524,0.19819966,155.67526783794165,2243.1457857489586,1.2985670035549597,18.247554329160614,109.56333333333333,0.09772004938014472,0.20166699003854646
subImage_25,channel57,1912,0,0.4984781,0.28708464,0.5501477,0.2998632,239.1812401264906,2162.621572613716,1.9951330138127281,17.592505529687404,75.375,0.08687282414326372,0.20091397287123844
subImage_25,channel58,1912,0,0.025746785,0.1830313,0.09767382,0.20194119,156.87629286199808,1941.497524254024,1.3085853673473833,15.793704439021694,116.68823529411765,0.12855568065347334,0.27968373461769874
subImage_25,channel59,1912,0,0.010639582,0.07992672,0.09239328,0.119844824,81.40690492466092,1936.6248537562788,0.6790566161527162,15.754066213008658,126.57211538461539,0.2713765003430539,0.31789409760158466
subImage_25,channel60,1912,0,0.18560827,0.28689945,0.22996776,0.30058062,239.39812779426575,2011.3226701766253,1.9969421847411764,16.361718409339193,102.72294372294373,0.09300915427484034,0.17248908130323243
subImage_26,channel0,1912,815,0.6741232,0.8513358,0.7283289,0.8690022,1516.037753969431,2247.186054587364,12.646046034092405,18.28042112970546,138.45128205128205,0.12010204356247824,0.21077527617521577
subImage_26,channel1,1912,815,0.5124934,0.5563225,0.57185614,0.5761587,1276.486096084118,2171.1595336198807,10.647823176364083,17.66196018052198,137.26939655172413,0.1348529813100124,0.23082838523948973
subImage_26,channel2,1912,815,0.18389882,0.16305968,0.24892442,0.1816935,955.4869192093611,2015.4447545409203,7.970204919803305,16.39525076326141,122.2116935483871,0.12667883929665819,0.25284793756508256
subImage_26,channel3,1912,815,0.3544994,0.5555872,0.41605565,0.5740008,1275.3070889413357,2096.1626567542553,10.637988474976794,17.051875185682494,119.51034482758621,0.1251817830235965,0.23935759677089
subImage_26,channel4,1912,815,0.34287995,0.7532526,0.400581,0.77000624,1435.7279874384403,2089.6871678233147,11.976141210232328,16.99919834371087,140.90561224489795,0.11389662476002409,0.22436689998021586
subImage_26,channel5,1912,815,0.6823249,0.6529299,0.743,0.6711064,1354.5447923243046,2252.652640879154,11.2989506719888,18.3248907450948,135.74137931034483,0.12356984910716953,0.23593124118674152
subImage_26,channel6,1912,815,0.02767937,0.16271117,0.092257336,0.18353923,956.0970379784703,1940.6648728530854,7.975294232401371,15.786930981954209,131.0246679316888,0.14159601532705163,0.2511073458573972
subImage_26,channel7,1912,815,0.6666172,0.16447291,0.72151995,0.18164723,956.043954603374,2243.764781653881,7.974851436828929,18.252589740356964,132.57417582417582,0.116756713388888,0.21348581350105988
subImage_26,channel8,1912,815,0.35239494,0.8502548,0.41019514,0.8678448,1515.125584602356,2094.259029239416,12.638437163022596,17.036389546398503,140.04761904761904,0.11958296680356849,0.22475244755110443
subImage_26,channel9,1912,815,0.5126911,0.84993356,0.56904703,0.86765313,1514.9165786802769,2170.5354093313217,12.636693737764821,17.65688305092301,134.57037037037037,0.12046349279662928,0.21913657113606674
subImage_26,channel10,1912,815,0.6743974,0.5570572,0.72856206,0.57286286,1275.4424266517162,2247.3073123693466,10.639117396015296,18.281407538158543,147.23717948717947,0.10745213079148348,0.2106158191696424
subImage_26,channel11,1912,815,0.35335317,0.26131833,0.41011766,0.27974036,1035.481415912509,2094.4695280194283,8.637479916836433,17.038101912999416,114.28095238095239,0.12523912054224265,0.2207251152003109
subImage_26,channel12,1912,815,0.81322044,0.7527442,0.879002,0.76918614,1435.1866123080254,2316.4411575198174,11.971625323472242,18.843797911259408,152.7403846153846,0.11177777044906466,0.2557873466830832
subImage_26,channel13,1912,815,0.03113398,0.55659467,0.098657556,0.5760502,1276.5527933835983,1943.0201769694686,10.648379532640417,15.80609092247098,129.15719696969697,0.13226529654623598,0.2625611695108685
subImage_26,channel14,1912,815,0.50373906,0.16527447,0.56364936,0.18231547,956.6429004818201,2167.1058312654495,7.979847550633435,17.628984100939157,120.28817733990148,0.1158503551215255,0.23295741438657858
subImage_26,channel15,1912,815,0.6642128,0.75328356,0.71789473,0.76905465,1435.352821201086,2242.3237058520317,11.97301175682947,18.24086686922048,156.6153846153846,0.10721710774685612,0.20873872282060338
subImage_26,channel16,1912,815,0.1936414,0.5571206,0.25271565,0.5732514,1275.626609325409,2018.6793329417706,10.640653757866511,16.421563428927826,90.42032967032966,0.10966256304741841,0.2297065078623415
subImage_26,channel17,1912,815,0.52105695,0.9492549,0.56969035,0.9611306,1593.482086956501,2172.688603937626,13.29204881170781,17.674398869916768,109.24782608695652,0.08073527837524938,0.18910789669841474
subImage_26,channel18,1912,815,0.20775957,0.6541557,0.26325464,0.6721453,1355.4676488041878,2024.5723977535963,11.30664868973071,16.469502364061793,143.4478021978022,0.12229950902974406,0.21578907492131702
subImage_26,channel19,1912,815,0.8378954,0.65526325,0.89586306,0.67175347,1355.7593098282814,2326.368269443512,11.30908158345475,18.92455303440393,148.87912087912088,0.11210599228725114,0.22540360228534634
subImage_26,channel20,1912,815,0.8302555,0.5565442,0.88761276,0.57422465,1275.7883004844189,2322.570516169071,10.64200250649417,18.89365905076525,150.3673469387755,0.12019767362891282,0.22303005694511807
subImage_26,channel21,1912,815,0.03155454,0.8503283,0.09527981,0.8689248,1515.5956475436687,1942.31341002509,12.642358198352486,15.800341510953665,125.19333333333333,0.12642497388724605,0.24779171062409355
subImage_26,channel22,1912,815,0.52772194,0.65426964,0.5817166,0.6705574,1354.8670087754726,2177.155810713768,11.301638444152617,17.710738727479807,155.46449704142012,0.11072948662759745,0.20995481425700388
