SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_56,channel,4266,808,0.780122,0.94621265,0.82749027,0.9586201,1577.5524191856384,4647.004103779793,13.273145818438929,38.085737883688736,39.030434782608694,0.18401589944649882,0.08434959143525568
subImage_56,channel,4266,808,0.9199407,0.846786,0.9867372,0.86357975,1498.987771987915,4717.882662713528,12.612121813310843,38.66664165670846,106.46153846153847,0.2594903711272743,0.1141690898726288
subImage_56,channel,4266,808,0.92842484,0.552298,0.9913309,0.5690063,1261.0069506168365,4720.982114374638,10.609808542680636,38.69204402367693,105.10079575596816,0.24437699897439177,0.11358842210172575
subImage_56,channel,4266,808,0.4588936,0.94477206,0.5080913,0.9588447,1577.0611815452576,4495.17541372776,13.269012663335502,36.84138613288177,62.43873517786561,0.19112268078733335,0.09567038430579965
subImage_56,channel,4266,808,0.45471764,0.05670826,0.50293064,0.07350824,860.6074666678905,4492.962641716003,7.240943792800861,36.823250780953074,59.891304347826086,0.18729744855252994,0.11421158640610644
subImage_56,channel,4266,808,0.76398206,0.45322254,0.8198304,0.4658907,1179.3217524290085,4641.363556623459,9.922528973666491,38.03950930378669,65.45769230769231,0.21695920698342092,0.08612218819995589
subImage_56,channel,4266,808,0.29394683,0.055822037,0.3420059,0.07135374,859.3790143728256,4416.720799595118,7.230607891283364,36.19839081742867,122.39492753623189,0.18669946657635683,0.10558945003991906
subImage_56,channel,4266,808,0.12517701,0.25330248,0.18514988,0.26865113,1018.8692594766617,4339.547472730279,8.572520371741277,35.56589662698976,115.07417582417582,0.2329820558863185,0.10434494488193859
subImage_56,channel,4266,808,0.93702763,0.3535376,0.99495625,0.37119114,1100.7904082536697,4723.880181491375,9.26178517214174,38.71579589092568,97.84656084656085,0.2250405889584133,0.12001446525934338
subImage_56,channel,4266,808,0.7822439,0.35261098,0.83035153,0.37075028,1100.237946510315,4648.18511903286,9.257136892192703,38.09541720317295,92.64637681159421,0.18688806534483426,0.12331673462359631
subImage_56,channel,4266,808,0.0022554463,0.6471812,0.04376287,0.6654649,1338.3090207576752,4276.906340989284,11.260209528770343,35.052504843607295,127.60701754385966,0.1612476669618298,0.12429815635501794
subImage_56,channel,4266,808,0.13597943,0.94431275,0.18872295,0.9578979,1576.4931037425995,4342.954464554787,13.264232993627415,35.59381951982614,51.76,0.2048975689854168,0.09235616120864956
subImage_56,channel,4266,808,0.7781323,0.056115795,0.82449025,0.071911596,859.7230658382177,4645.821548759937,7.233502657386638,38.07604594464297,111.39160839160839,0.18009086847724018,0.1073848652650861
subImage_56,channel,4266,808,0.2988725,0.9440756,0.3479758,0.9588769,1576.7928068637848,4419.303045004606,13.26675462345179,36.219554285250254,59.905797101449274,0.19075601884763535,0.1006240922606425
subImage_56,channel,4266,808,0.9273683,0.25474727,0.9899051,0.27311817,1021.2576376199722,4720.39379632473,8.592615609769625,38.68722230918289,54.45777777777778,0.2429425368863405,0.1248911830701028
subImage_56,channel,4266,808,0.59803706,0.45204487,0.66701543,0.46673548,1179.187264084816,4565.817441880703,9.921397421154106,37.42035135600623,67.38383838383838,0.2679665485599144,0.09987141229940565
subImage_56,channel,4266,808,0.61740464,0.9444788,0.6690892,0.9597514,1577.309015750885,4570.899039566517,13.271097880606309,37.46199891929003,73.9,0.20078370769609263,0.10382809788836787
subImage_56,channel,4266,808,0.13229288,0.055566717,0.1807728,0.07133365,859.2677469402552,4340.196565657854,7.229671713924444,35.57121643789366,112.35117056856187,0.18833433656387677,0.10718859104908389
subImage_56,channel,4266,808,0.005062787,0.35203445,0.040914483,0.36808482,1098.9281841516495,4276.896613044664,9.24611686739819,35.05242511569213,126.24886877828054,0.13927634821142865,0.10911549733611978
subImage_56,channel,4266,808,0.003467428,0.5461326,0.03854469,0.56567115,1257.1687231063843,4275.956871588249,10.577514621533549,35.044723218730525,124.0845588235294,0.13626782556267572,0.13282906953074855
subImage_56,channel,4266,808,0.91685385,0.452495,0.9784481,0.4670194,1179.4838247299194,4715.186559319496,9.92389261094216,38.64454503598697,54.63505747126437,0.23928078007270964,0.09874148063215989
subImage_56,channel,4266,808,0.9365663,0.94838095,0.98691744,0.96075845,1579.2923154830933,4721.86564385891,13.28778488651947,38.69928522071463,46.62916666666667,0.19560366711953167,0.08414617537036151
subImage_57,channel,4266,1616,0.30022007,0.041954372,0.36120242,0.060465403,1657.3775890916586,4422.757130384445,13.94477555781153,36.24786314563999,114.55862068965517,0.23690367146965324,0.12584386012601959
subImage_57,channel,4266,1616,0.45675105,0.041458655,0.5236827,0.060961876,1657.3778946101665,4498.3628016114235,13.944778128370618,36.86750920416809,100.568359375,0.2600155301290016,0.13258908314741474
subImage_57,channel,4266,1616,0.77996266,0.042217765,0.8419144,0.060728848,1657.5904316455126,4650.384866595268,13.946566363758334,38.11344580981955,108.66444444444444,0.2406696264979125,0.12584421468589366
subImage_57,channel,4266,1616,0.6206432,0.14163041,0.6799028,0.15786839,1736.9975137710571,4574.229399740696,14.614678413317483,37.48929375738774,91.86538461538461,0.2302111359198637,0.11039089985455479
subImage_57,channel,4266,1616,0.29739153,0.6363796,0.3526578,0.6527656,2136.8146493434906,4420.061690926552,17.97864342432039,36.225771966380826,93.98860398860398,0.21469787417439606,0.11139703947434004
subImage_57,channel,4266,1616,0.62050325,0.043354418,0.68012303,0.059786547,1657.6689499020576,4574.248427867889,13.947226997443693,37.489449707382306,114.63736263736264,0.23161040216652937,0.11171082496289067
subImage_57,channel,4266,1616,0.46312714,0.7355114,0.5144174,0.75081885,2216.4774293899536,4497.678057432175,18.648906854555413,36.861897204104,96.58680555555556,0.19925199394105483,0.10406474127860331
subImage_57,channel,4266,1616,0.13537475,0.041177765,0.20263001,0.059636816,1656.7290906906128,4346.1071299910545,13.939319248572343,35.61965801421073,114.99583333333334,0.26127262370059645,0.12549049056009975
subImage_57,channel,4266,1616,0.30410168,0.33866444,0.35955048,0.35398534,1895.8305118083954,4423.285559982061,15.95106097537378,36.252194028655225,77.25443786982248,0.2154070009128395,0.10415631902893414
subImage_57,channel,4266,1616,0.93958193,0.04424776,0.996815,0.060668822,1658.3862998336554,4724.926078677177,13.953262606865698,38.72436781493999,122.36243386243386,0.22233861347730427,0.11163558229247228
subImage_57,channel,4266,1616,0.9299797,0.9354429,0.9859833,0.950642,2377.9783053398132,4720.083229601383,20.007736298330524,38.684676978351106,104.57549857549857,0.21756239887032544,0.1033280671631101
subImage_57,channel,4266,1616,0.621352,0.6373722,0.67484635,0.6526186,2137.1562762260437,4573.199013233185,17.98151779056805,37.480848955195285,94.48,0.2078143085644544,0.103649804923122
subImage_57,channel,4266,1616,0.14163856,0.6351372,0.19555119,0.6516878,2135.8773005008698,4345.91397048533,17.97075679708725,35.61807492494709,105.63692307692308,0.20943927972158466,0.11251623304254259
subImage_57,channel,4266,1616,0.29887187,0.7360313,0.3566093,0.7508208,2216.688252210617,4421.349041908979,18.650680666953967,36.23632278815462,102.67857142857143,0.2242978872397007,0.10054386042628186
subImage_57,channel,4266,1616,0.28310776,0.43769932,0.3387215,0.45333964,1975.979737520218,4413.373537302017,16.62541724218941,36.170957453593395,102.31065088757397,0.2160478199328043,0.10632784630337201
subImage_57,channel,4266,1616,0.13902524,0.53579175,0.1890015,0.5515983,2055.305586338043,4343.742337793112,17.29284581427703,35.60027674107456,91.10576923076923,0.19414732340640842,0.10745798057626009
subImage_57,channel,4266,1616,0.605776,0.43876782,0.6593751,0.4530185,1976.2816680669785,4565.840806782246,16.6279576130357,37.42054284916956,109.83333333333333,0.2082211447046814,0.09688054780740604
subImage_57,channel,4266,1616,0.1438592,0.7345782,0.1975328,0.7489747,2215.3553607463837,4346.909902945161,18.639466039440002,35.6262373499779,101.99666666666667,0.20851075785345138,0.09787189721530158
subImage_57,channel,4266,1616,0.7821972,0.14157775,0.83621097,0.15861125,1737.2763573527336,4649.562730014324,14.617024536004193,38.106707774382706,101.46978021978022,0.20983228065442486,0.11579915356795348
subImage_57,channel,4266,1616,0.7837801,0.73615104,0.8382917,0.7510944,2216.8471579551697,4650.43101722002,18.65201766158767,38.11382404933865,89.05448717948718,0.21176619951792838,0.1015897107519628
subImage_57,channel,4266,1616,0.1264847,0.43656018,0.17963538,0.45239174,1975.1365786790848,4338.550459608436,16.618323106926226,35.5577253451107,111.7603550295858,0.20647923999557924,0.10762796671017065
subImage_57,channel,4266,1616,0.91978985,0.4385731,0.97384566,0.45610678,1977.450669169426,4714.791616201401,16.637793306548005,38.64130817633744,93.67857142857143,0.20999552452400938,0.1191995853659128
subImage_57,channel,4266,1616,0.13856643,0.1396346,0.19728199,0.15617494,1735.5070530176163,4345.596075743437,14.602138035782964,35.61546953542215,95.34438775510205,0.22809764879981717,0.11244653670158283
subImage_57,channel,4266,1616,0.4585875,0.33843955,0.5152132,0.35432085,1895.8752048015594,4496.790763288736,15.951437011445936,36.85462515281718,65.31054131054131,0.21997898701914662,0.10796611552721085
subImage_57,channel,4266,1616,0.29601797,0.14055507,0.35452032,0.1559453,1735.786149442196,4420.177576035261,14.60448628582892,36.22672173310716,104.70879120879121,0.22726938876931527,0.10462768105580293
subImage_57,channel,4266,1616,0.62370735,0.3383294,0.672514,0.35345745,1895.4818896055222,4573.204465985298,15.948127752187021,37.48089364465178,86.72826086956522,0.18960370236963903,0.10284525791744996
subImage_57,channel,4266,1616,0.46240938,0.14110549,0.51510787,0.15655944,1736.256629884243,4497.671587586403,14.608444794868662,36.86184417879033,83.92333333333333,0.20472263176063507,0.10506085191909349
subImage_57,channel,4266,1616,0.14202818,0.3376857,0.19538227,0.35304552,1895.0554158687592,4345.96627664566,15.944539504958628,35.61850361376844,96.78461538461538,0.2072694676777418,0.10442092199781042
subImage_57,channel,4266,1616,0.9423504,0.7373417,0.99334365,0.75175244,2217.5940318107605,4724.759487211704,18.658301678190018,38.723002471000974,86.08680555555556,0.1980981723777361,0.09796874271233287
subImage_57,channel,4266,1616,0.6134286,0.2400623,0.66216755,0.25488812,1815.959967136383,4568.316285610199,15.279049463656776,37.44083128353986,68.39492753623189,0.18934065976559927,0.10079063409863355
subImage_57,channel,4266,1616,0.7784638,0.63739574,0.8307269,0.65257365,2137.147631406784,4647.37819647789,17.981445055142455,38.08880385826628,62.43333333333333,0.20303137896142176,0.10318421715705946
subImage_57,channel,4266,1616,0.4456571,0.4382743,0.4959043,0.4519908,1975.6671032905579,4489.150052011013,16.622786813135107,36.79200370457451,118.29545454545455,0.1951998411499495,0.09324924688001754
subImage_57,channel,4266,1616,0.7830113,0.33991104,0.8335992,0.35464925,1896.6023569107056,4649.136694908142,15.957555094027219,38.10321609221051,78.12152777777777,0.19652339002731853,0.10019497351019845
subImage_57,channel,4266,1616,0.2825396,0.23813549,0.34348875,0.25474828,1815.1250437498093,4414.368721067905,15.272024619523267,36.17911374250713,55.94694960212202,0.23677469723510206,0.11293907101807457
subImage_57,channel,4266,1616,0.28719118,0.8337913,0.33615685,0.84731627,2295.1674625873566,4413.7334825098515,19.310985827263085,36.17390747871322,71.93280632411067,0.1902213662307975,0.09194689781115334
subImage_57,channel,4266,1616,0.9192853,0.8368179,0.9806435,0.84941363,2297.237547636032,4716.28312754631,19.328403023911186,38.653532247774464,58.50344827586207,0.23836383578397954,0.08562965388346415
subImage_57,channel,4266,1616,0.45969692,0.6358662,0.5135677,0.6512344,2135.988647699356,4496.663711339235,17.97169364557736,36.85358386532566,106.55325443786982,0.20927667261886732,0.10447765157766137
subImage_57,channel,4266,1616,0.6164096,0.5381417,0.66713923,0.5531238,2056.8712618350983,4570.201073169708,17.30601903053535,37.456278553082726,60.451388888888886,0.19707401970373273,0.10185269287570047
subImage_57,channel,4266,1616,0.9378889,0.14281283,0.99771273,0.15891097,1737.8964184522629,4724.737591445446,14.622241580642648,38.722823018520224,99.87362637362638,0.23240300325246957,0.10944027418076653
subImage_57,channel,4266,1616,0.77285784,0.8358092,0.82166034,0.8485535,2296.4825105667114,4643.900809764862,19.322050323996088,38.06030402570429,70.32173913043478,0.1895874937584746,0.08663984561609592
subImage_57,channel,4266,1616,0.7800595,0.53730375,0.8273345,0.551105,2055.717142343521,4646.952387392521,17.29630854731,38.08531402850679,46.237154150197625,0.18365352121117998,0.09382545732678946
subImage_57,channel,4266,1616,0.45723823,0.53753066,0.50640965,0.55124176,2055.864056110382,4494.384545713663,17.297544644333826,36.83490436716502,61.02651515151515,0.19102068231279154,0.09321237265311443
subImage_57,channel,4266,1616,0.62230504,0.7361041,0.67357177,0.7505876,2216.623428106308,4573.122801840305,18.65013525256483,37.480224344786485,89.0,0.19916053106376988,0.09846350569089019
subImage_57,channel,4266,1616,0.12861486,0.833657,0.18190974,0.8471994,2295.065988302231,4339.594329670072,19.310132047086327,35.56628065529856,81.1013986013986,0.20703947906289805,0.09206521950627106
subImage_57,channel,4266,1616,0.45420966,0.9328938,0.5027278,0.9484102,2376.04682636261,4492.794178515673,19.99148529975965,36.821870096721355,86.48494983277592,0.18848287690761928,0.10548541204258524
subImage_57,channel,4266,1616,0.29360056,0.93298453,0.34320435,0.94772226,2375.8055419921875,4416.922763317823,19.989455191223552,36.20004606395594,80.47463768115942,0.1927003575326017,0.10019173181992125
subImage_57,channel,4266,1616,0.7687008,0.4395417,0.8224968,0.45566335,1977.6628404855728,4643.113819420338,16.639578464862527,38.053854040443,62.82153846153846,0.20898619115164208,0.10960013003256085
subImage_57,channel,4266,1616,0.9380546,0.3408653,0.9917359,0.35649812,1897.7348282337189,4723.360347747803,15.967083434780115,38.71153545748111,68.84319526627219,0.20854045434462049,0.10627678968150614
subImage_57,channel,4266,1616,0.44620842,0.8348629,0.49670878,0.8481814,2295.949903011322,4489.471375912428,19.317569092399147,36.79463719867345,55.515151515151516,0.1961833565202478,0.09054365113241135
subImage_57,channel,4266,1616,0.6145903,0.93560195,0.66034895,0.94837457,2377.1265137195587,4568.1605996489525,20.000569528944567,37.43955531851383,89.2396694214876,0.17776284881085314,0.08683232097630453
subImage_57,channel,4266,1616,0.77538073,0.9338035,0.8242698,0.9481451,2376.3072304725647,4645.11716902256,19.99367627717575,38.07027301622517,104.30434782608695,0.1899237066643423,0.0974986976221392
subImage_57,channel,4266,1616,0.0014662568,0.040393077,0.042263985,0.060087804,1656.5942757576704,4276.364067230606,13.938184948220934,35.048060497148164,127.25,0.15849064642214747,0.13389100167928902
subImage_57,channel,4266,1616,0.9406536,0.63940406,0.9900353,0.6532091,2138.215712070465,4723.5732734799385,17.990431628407773,38.71328054602455,71.93181818181819,0.19183748053968433,0.09385098563772239
subImage_57,channel,4266,1616,0.2984208,0.53684527,0.34342888,0.54908264,2054.7148730754852,4418.118371039629,17.287875695265157,36.20984497983539,94.71904761904761,0.1748470354381678,0.08319352364015002
subImage_57,channel,4266,1616,0.7744962,0.2422655,0.82102895,0.25447702,1816.6839767694473,4644.139459490776,15.285141106201735,38.06225994196866,52.04545454545455,0.18077000928502943,0.08301786454825436
subImage_57,channel,4266,1616,0.45154303,0.24039026,0.499253,0.25426227,1815.8396199345589,4491.338660985231,15.278036891307845,36.809941022007514,62.67355371900826,0.1853432689250709,0.0943063418188475
subImage_57,channel,4266,1616,0.60474867,0.8358746,0.65519154,0.84816265,2296.3510563373566,4564.605829060078,19.320944299794636,37.41042126615214,71.06666666666666,0.19596002501356086,0.08353795323210228
subImage_57,channel,4266,1616,0.92934227,0.5385682,0.9914197,0.5556544,2058.0659325122833,4721.220580458641,17.31607070166237,38.69399843485597,59.55968169761273,0.24115773724554965,0.11615746164640499
subImage_57,channel,4266,1616,0.9314314,0.24119365,0.9827752,0.25522694,1816.5539191961288,4719.666969895363,15.284046833127539,38.68126541302838,73.375,0.19945992726713554,0.0954027422522885
subImage_57,channel,4266,1616,0.13727108,0.932904,0.18017785,0.94719696,2375.5607900619507,4341.235396161675,19.987395907474962,35.57973044506701,95.3625,0.1666838578646921,0.09716804521386502
subImage_57,channel,4266,1616,0.13127299,0.23845232,0.18024454,0.25347728,1814.739554643631,4339.829652652144,15.268781207098108,35.568209306363435,74.0036231884058,0.19024423195011875,0.10214444500064827
subImage_57,channel,4266,1616,0.0015398407,0.73470426,0.038535457,0.7480302,2215.0247144699097,4275.497845582548,18.63668406136524,35.04096115101022,115.5,0.14372023789887292,0.0905938973317079
subImage_57,channel,4266,1616,0.0033366745,0.6355331,0.04103927,0.651221,2135.8486449718475,4276.51709871646,17.970515696372882,35.04931470672664,120.03846153846153,0.14646670158558617,0.10665120490852249
subImage_58,channel,4266,2424,0.1305521,0.8214246,0.19344003,0.8409611,3095.603823661804,4342.786135554314,26.045664440609094,35.59243993546446,99.09791666666666,0.24430649151582653,0.13281529234707046
subImage_58,channel,4266,2424,0.9238241,0.7246054,0.99094015,0.74320674,3016.9960968494415,4719.799121439457,25.38427797398689,38.68234849558154,102.11458333333333,0.26073195074246897,0.12645793250220097
subImage_58,channel,4266,2424,0.609203,0.5257769,0.6588631,0.5410817,2855.0108942985535,4566.531667649746,24.021373522927696,37.42620498015247,95.16346153846153,0.19291928955911544,0.10404691198207872
subImage_58,channel,4266,2424,0.76655644,0.5270668,0.82405084,0.54141283,2855.6657814979553,4642.973926663399,24.026883585976364,38.0527075127547,99.39197530864197,0.22335373563937316,0.09752868325720328
subImage_58,channel,4266,2424,0.28872335,0.7219272,0.35246867,0.741241,3015.1199543476105,4417.962508499622,25.368492563182073,36.20856756761194,99.3741935483871,0.24763724533432108,0.13130101777633446
subImage_58,channel,4266,2424,0.45304587,0.42726323,0.5046212,0.44112542,2774.8290157318115,4492.9670985639095,23.346742522861074,36.823287308216095,42.92363636363636,0.2003593894109669,0.09423958325970147
subImage_58,channel,4266,2424,0.924769,0.82281405,0.9915207,0.8443336,3097.527645111084,4720.1606558561325,26.061851010585713,38.68531154547819,88.5,0.25931647588463885,0.14629667178736674
subImage_58,channel,4266,2424,0.45942166,0.22772574,0.5150905,0.2440461,2614.5958278775215,4496.959388941526,21.998579101171924,36.85600716847053,73.26495726495726,0.21626188937596869,0.11095100315276187
subImage_58,channel,4266,2424,0.7682909,0.42776975,0.8295513,0.44304273,2775.808240175247,4644.688591182232,23.354981481306215,38.06676049441005,60.014367816091955,0.2379838596279679,0.10383052915607577
subImage_58,channel,4266,2424,0.776521,0.1315916,0.82715446,0.1468383,2536.4856838583946,4646.071089863777,21.341379176239897,38.07809112404454,105.0,0.1967002954405988,0.1036519322823664
subImage_58,channel,4266,2424,0.6100485,0.723682,0.6709048,0.74134415,3015.870560646057,4569.585929274559,25.374807983658982,37.45123698035583,94.1448275862069,0.23641417141248772,0.12007301828997527
subImage_58,channel,4266,2424,0.4482814,0.5257395,0.49858475,0.5394444,2854.3342866897583,4490.4072786569595,24.015680709589653,36.80230763446753,79.12121212121212,0.195417962745905,0.09317023067951084
subImage_58,channel,4266,2424,0.45466584,0.031183617,0.50789285,0.046728075,2455.4763234630227,4494.126408755779,20.65978594351467,36.83278873819278,69.71666666666667,0.20677579969199114,0.10567615259198145
subImage_58,channel,4266,2424,0.7649508,0.32957128,0.81277823,0.34284848,2695.6575816869736,4639.921783983707,22.680613159454865,38.02769287892045,79.8300395256917,0.18579954132934934,0.09026263710650675
subImage_58,channel,4266,2424,0.14211912,0.22820671,0.18839481,0.24375197,2614.671307504177,4344.33180360496,21.99921416855779,35.60510786235186,90.21212121212122,0.17977138517361002,0.10568163560717686
subImage_58,channel,4266,2424,0.6013374,0.32885233,0.6569843,0.3427569,2695.3301260471344,4564.222243487835,22.67785802662771,37.40727749024101,66.03146853146853,0.21617679416735547,0.09452768848308742
subImage_58,channel,4266,2424,0.44964325,0.7239518,0.50825137,0.7419712,3016.232896566391,4493.021025717258,25.377856590759045,36.82372928230981,73.95308641975309,0.22768027706233335,0.12250144951888106
subImage_58,channel,4266,2424,0.13727312,0.12888324,0.19163688,0.14505735,2534.6719995737076,4343.951668381691,21.326119273819863,35.601992364678416,93.95384615384616,0.2111918358037377,0.1099567159630526
subImage_58,channel,4266,2424,0.2786016,0.3281349,0.33235893,0.34124306,2694.4286929368973,4410.797641664743,22.6702735857101,36.14984602699122,56.228,0.2088360299467831,0.08911345790324014
subImage_58,channel,4266,2424,0.7803035,0.22872727,0.8299625,0.24483669,2615.319837510586,4647.633034944534,22.004670743716883,38.09089245359061,97.11858974358974,0.19291489007894222,0.10951696041638649
subImage_58,channel,4266,2424,0.9322096,0.92408067,0.9907281,0.93992674,3177.0589950084686,4721.736232817173,26.73100861922493,38.69822459866551,66.92582417582418,0.22733202347388634,0.10772663565798285
subImage_58,channel,4266,2424,0.45082003,0.8218325,0.5141587,0.8402721,3095.490261077881,4494.699964821339,26.04470895239989,36.83748946698205,85.0952380952381,0.2460576004005542,0.12535859428694626
subImage_58,channel,4266,2424,0.4534745,0.6253854,0.50144446,0.64009327,2935.253382921219,4492.315791338682,24.69651448139605,36.81794934945648,57.18840579710145,0.1863532969522024,0.09998872096631174
subImage_58,channel,4266,2424,0.13794428,0.9230902,0.1892357,0.9388892,3176.239687681198,4343.541656032205,26.724115164850467,35.5986320012006,60.82051282051282,0.19925645130912503,0.10740651874310958
subImage_58,channel,4266,2424,0.13192572,0.72230995,0.19287364,0.74084,3015.1125857830048,4342.977448046207,25.368430565855522,35.59400788704303,102.84367816091954,0.23676995042754675,0.1259732998057599
subImage_58,channel,4266,2424,0.45520723,0.13077925,0.50720084,0.14568916,2535.693238079548,4494.090711593628,21.33471172845945,36.83249617276126,79.14,0.20198430268020012,0.10136228591845314
subImage_58,channel,4266,2424,0.29391223,0.42779028,0.34498462,0.44177034,2775.3024941682816,4417.418554097414,23.350726256303286,36.20410944699906,39.0,0.19840555711088995,0.0950408885750963
subImage_58,channel,4266,2424,0.9189898,0.32916114,0.97236425,0.3434798,2695.746943593025,4714.250903785229,22.681365028993532,38.63687662626929,102.38,0.20734865832085939,0.09734289388319137
subImage_58,channel,4266,2424,0.9155984,0.5274142,0.98179364,0.54562837,2857.5091989040375,4715.681912183762,24.04239365571326,38.648604829980485,75.47544642857143,0.2571547102584812,0.12382567999711636
subImage_58,channel,4266,2424,0.29063618,0.62495404,0.34274676,0.6382765,2934.3451471328735,4416.111758261919,24.688872804384484,36.19339925984479,54.04727272727273,0.2024387226717741,0.09057039507719823
subImage_58,channel,4266,2424,0.6122899,0.8219874,0.6675547,0.84015733,3095.506467103958,4569.323165953159,26.044845305997175,37.449083434811044,86.81043956043956,0.2146920853846945,0.12352501322390626
subImage_58,channel,4266,2424,0.61848515,0.42842513,0.6640954,0.44284204,2775.9919365644455,4569.971591413021,23.356527058448687,37.454397775308685,46.01731601731602,0.17718628535657588,0.09801068208029412
subImage_58,channel,4266,2424,0.7723026,0.8232369,0.8284227,0.8402392,3096.0443482398987,4645.371908605099,26.049370908229786,38.07236080111895,87.61834319526628,0.21801485067340085,0.11558732936890284
subImage_58,channel,4266,2424,0.2863413,0.52542067,0.33839595,0.5410586,2854.8576233386993,4414.062731266022,24.0200839380143,36.17660592303261,57.963076923076926,0.20222141150637682,0.10631163785198602
subImage_58,channel,4266,2424,0.4420838,0.32721043,0.49150947,0.34092388,2693.926257967949,4487.2616057395935,22.66604621898299,36.77652644910099,78.6600790513834,0.19200836561167495,0.09322837849885808
subImage_58,channel,4266,2424,0.13445586,0.42565453,0.18901949,0.44209105,2774.569213628769,4342.6636569947,23.34455661058603,35.591436130386256,58.70879120879121,0.2119682861664105,0.11174065864372301
subImage_58,channel,4266,2424,0.13536397,0.62428975,0.18418579,0.638944,2934.3464233875275,4341.733291760087,24.688883542483527,35.58381107870344,64.17753623188406,0.18966257436090408,0.099624030810127
subImage_58,channel,4266,2424,0.76690197,0.7248248,0.8265058,0.74218076,3016.670242547989,4643.637636780739,25.38153631443495,38.05814712266148,90.91836734693878,0.23154834634092844,0.11799144792072964
subImage_58,channel,4266,2424,0.300776,0.2282372,0.3497945,0.24272567,2614.268998324871,4420.18521130085,21.995829236091467,36.226784309923836,107.73913043478261,0.1904266367136155,0.09849723953033727
subImage_58,channel,4266,2424,0.92666525,0.13008423,0.9909536,0.14912437,2536.8002746105194,4720.475672364235,21.344026067002638,38.6878933456851,112.11333333333333,0.24974691185316455,0.1294408953741499
subImage_58,channel,4266,2424,0.77483386,0.92454433,0.83010036,0.9405451,3177.496124267578,4646.36940908432,26.73468651945005,38.0805360772629,60.967948717948715,0.21469880038074832,0.10877815894164888
subImage_58,channel,4266,2424,0.62197953,0.22819987,0.6722744,0.2433775,2614.517259955406,4572.738185048103,21.997918049612426,37.477072117242386,99.36111111111111,0.19538508242040004,0.10318239370627853
subImage_58,channel,4266,2424,0.123488165,0.32602903,0.17766152,0.34160516,2693.724212408066,4337.37247621268,22.664346256341066,35.54807087400628,68.65680473372781,0.21045217319961845,0.10589143374980425
subImage_58,channel,4266,2424,0.61530817,0.6251466,0.6697187,0.63942754,2934.8879647254944,4570.551363050938,24.69343994077377,37.45914944544733,63.88111888111888,0.21137348802457326,0.09708619253436578
subImage_58,channel,4266,2424,0.29106373,0.03158327,0.33915007,0.04486272,2454.8841796815395,4415.360669910908,20.654803788461358,36.18724351876403,70.03162055335969,0.18680540142789573,0.0902779338325023
subImage_58,channel,4266,2424,0.61498314,0.92451435,0.6698517,0.9401364,3177.318893432617,4570.505862236023,26.733195341922542,37.45877653161475,57.48076923076923,0.21315296197883865,0.10620344643898455
subImage_58,channel,4266,2424,0.77304643,0.6259218,0.8213288,0.64021415,2935.518916130066,4643.866934895515,24.69874861381397,38.0600263953502,58.927536231884055,0.18756697460103547,0.09716399310101852
subImage_58,channel,4266,2424,0.615761,0.13008943,0.6679861,0.14491053,2535.0999843478203,4570.248057246208,21.329720234552312,37.45666362337368,118.62666666666667,0.20288364904823744,0.10075852110432505
subImage_58,channel,4266,2424,0.12486168,0.5254092,0.17709763,0.53907007,2854.049633741379,4337.564357288182,24.013285708291733,35.54964348556056,85.02272727272727,0.20292576249331645,0.0928707795401547
subImage_58,channel,4266,2424,0.930778,0.22861907,0.99207276,0.24664499,2616.006679236889,4721.715636670589,22.010449664452914,38.698055797557814,106.91954022988506,0.23811723334269227,0.12254592145737137
subImage_58,channel,4266,2424,0.929434,0.031642064,0.9844546,0.045795478,2455.2847671210766,4719.591591954231,20.658174234624255,38.68064763339143,106.04166666666667,0.21374341852839973,0.09621939494508944
subImage_58,channel,4266,2424,0.45177573,0.9254238,0.50419587,0.93989605,3177.5892186164856,4492.565268874168,26.73546979286328,36.81999400786697,53.517361111111114,0.20364128584438013,0.09838692075809138
subImage_58,channel,4266,2424,0.9275462,0.42887148,0.9875401,0.44286218,2776.1804008483887,4719.875459969044,23.358112751508344,38.682974147972494,99.95611285266457,0.23306385148480183,0.09511321878940628
subImage_58,channel,4266,2424,0.13731414,0.030357495,0.18478324,0.044139575,2454.0968163460493,4342.337078109384,20.648179103134293,35.58875956769194,85.85950413223141,0.18440751106981063,0.09369495396742696
subImage_58,channel,4266,2424,0.29323316,0.9243155,0.3418801,0.93851274,3176.5826148986816,4416.521844774485,26.727000471802818,36.196760231145525,45.65972222222222,0.18898325988942377,0.09651727589071757
subImage_58,channel,4266,2424,0.2937242,0.1293185,0.34637693,0.14376926,2534.3274589776993,4417.703968942165,21.32322039228948,36.206448639029574,103.62,0.20454480014100257,0.09824084208997516
subImage_58,channel,4266,2424,0.77546895,0.032932933,0.8237353,0.045656633,2455.750184684992,4645.011405408382,20.662090145827698,38.06940620285526,93.11739130434782,0.18750468722384647,0.08649974381442826
subImage_58,channel,4266,2424,0.92478436,0.62586284,0.98497456,0.6411229,2935.8622286319733,4718.612865328789,24.701637162456596,38.672626223277746,72.14285714285714,0.23382635086429382,0.10374259830730678
