SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_56,channel48,5236,0,0.6133002,0.77859354,0.6622817,0.79161286,638.2889031171799,5539.58849132061,5.338701772689819,45.21585755508893,72.65530303030303,0.08853139877319335,0.19030587358483625
subImage_56,channel49,5236,0,0.42886704,0.38633084,0.48500943,0.39813164,318.8839988261461,5453.50260078907,2.667172437906265,44.51319753442571,87.92307692307692,0.0802454113960266,0.21812784833027354
subImage_56,channel50,5236,0,0.91073775,0.2898316,0.986002,0.3093319,243.559963747859,5687.424067854881,2.037155908346176,46.42253786728564,117.97222222222223,0.13260194063186645,0.2924213672418203
subImage_56,channel51,5236,0,0.12316363,0.48223862,0.17832954,0.49848452,398.6639574766159,5307.755375728011,3.3344586849212643,43.32356300151128,87.76331360946746,0.11047213077545165,0.2143339663674471
subImage_56,channel52,5236,0,0.6128171,0.9733903,0.665486,0.98950475,797.9168320298195,5540.236134648323,6.673843121528625,45.22114382292241,87.71384615384615,0.10957841873168944,0.20463231478386848
subImage_56,channel53,5236,0,0.09382617,0.46221352,0.19347216,0.49620843,389.5985208749771,5304.377002343535,3.258634614944458,43.29598765905404,86.89955357142857,0.23116540908813474,0.3871507159740066
subImage_56,channel54,5236,0,0.004778875,0.9727499,0.037436582,0.99135983,798.4106006920338,5246.0472788102925,6.677973043918609,42.81988217312505,84.91111111111111,0.12654759883880615,0.12688372212065965
subImage_56,channel55,5236,0,0.9142607,0.090694055,0.9715625,0.10455521,79.36882700398564,5684.825919270515,0.6638475075364112,46.40133096419497,77.78086419753086,0.09425586760044097,0.222632534968764
subImage_56,channel56,5236,0,0.9130738,0.5789927,0.9728756,0.5954493,477.4106944799423,5684.855950832367,3.993102979660034,46.40157609121568,98.89901477832512,0.11190490722656249,0.23234567869065412
subImage_57,channel0,5236,813,0.7778613,0.5594726,0.8425986,0.5780341,1275.3964830636978,5621.669459581375,10.667522859573364,45.88582814490395,112.46021505376343,0.12621808052062988,0.2515213969928115
subImage_57,channel1,5236,813,0.29648122,0.55923855,0.36518937,0.57759285,1275.1219652295113,5393.477601706982,10.665226769447326,44.02325467811202,96.38541666666667,0.12480921745300293,0.26694911504303337
subImage_57,channel2,5236,813,0.45929074,0.853262,0.52115273,0.87241274,1514.4867852330208,5469.345547676086,12.667294144630432,44.642512632617304,105.40208333333334,0.13022499084472655,0.24034999644578392
subImage_57,channel3,5236,813,0.61934125,0.5583385,0.6828633,0.578417,1275.0911213457584,5545.924682736397,10.66496878862381,45.267575535395025,102.48007590132828,0.13653366565704345,0.24679972025663102
subImage_57,channel4,5236,813,0.45344794,0.7559839,0.5168938,0.7753429,1435.4843323230743,5466.941334605217,12.0065110206604,44.62288869197355,106.5,0.13164114952087402,0.2465037615107956
subImage_57,channel5,5236,813,0.45593125,0.5585428,0.5182735,0.5788753,1275.3604541122913,5467.8607231378555,10.667221510410307,44.6303930293435,106.45474137931035,0.1382611036300659,0.24221583339038177
subImage_57,channel6,5236,813,0.62025404,0.853824,0.68290335,0.8713363,1514.2776622474194,5546.151458621025,12.66554502248764,45.26942655124437,103.17857142857143,0.1190833806991577,0.24340893155825669
subImage_57,channel7,5236,813,0.77103025,0.16807774,0.8330185,0.18473001,956.4163484796882,5617.763597488403,7.999546334147452,45.853947274275676,98.4704433497537,0.1132354438304901,0.24084048206681632
subImage_57,channel8,5236,813,0.317165,0.65475875,0.3774017,0.67230976,1352.4533483684063,5401.306873857975,11.31203292608261,44.0871596513594,113.00738916256158,0.11934683322906493,0.2340353993393147
subImage_57,channel9,5236,813,0.13501425,0.16800381,0.19810878,0.18704735,957.328296482563,5315.2832807302475,8.007173943519591,43.38500812163215,94.59375,0.1294960379600525,0.24513871548002333
subImage_57,channel10,5236,813,0.63147086,0.6577242,0.6955035,0.67582244,1355.0867085456848,5551.819891095161,11.334058570861815,45.315694073771134,113.39139784946236,0.12306799888610839,0.24878343122441374
subImage_57,channel11,5236,813,0.30742022,0.2662729,0.35489464,0.28175175,1035.7720220088959,5393.630937159061,8.663283824920654,44.02450625013226,103.75874125874125,0.10525617599487304,0.18445049885159995
subImage_57,channel12,5236,813,0.78107136,0.07077465,0.83317715,0.087437995,877.3134409412742,5620.191146373749,7.337922999262809,45.873761689151394,61.962857142857146,0.1133107304573059,0.20244458217674224
subImage_57,channel13,5236,813,0.46688238,0.26621205,0.5170506,0.28168038,1035.7182693332434,5470.176054418087,8.662834233045578,44.6492914889536,76.6923076923077,0.10518463850021362,0.19491673947603844
subImage_57,channel14,5236,813,0.4656107,0.070383586,0.5179083,0.087343715,877.1161479055882,5470.077519118786,7.336272823810577,44.6484872129565,63.04571428571428,0.11532887816429137,0.20318968958263076
subImage_57,channel15,5236,813,0.2991902,0.46208623,0.3503544,0.47713485,1194.793370693922,5390.59161400795,9.993351686000823,43.99969834194921,40.583333333333336,0.10233063697814941,0.19878631902497204
subImage_57,channel16,5236,813,0.9226683,0.75687176,0.9940737,0.775766,1436.0172555148602,5692.184588193893,12.010968434810637,46.46139472639605,113.59411764705882,0.12848093509674072,0.2774286714952383
subImage_57,channel17,5236,813,0.47713935,0.65721136,0.5312135,0.67717594,1355.428438425064,5475.987984418869,11.336916828155516,44.69673028326968,109.9975,0.1357591152191162,0.21009226732734423
subImage_57,channel18,5236,813,0.13959841,0.56005865,0.20003843,0.57769305,1275.4960654377937,5316.833569675684,10.668355774879455,43.39766206591626,99.11083743842364,0.11991386413574218,0.23482525950547917
subImage_57,channel19,5236,813,0.9385075,0.8551598,0.9997895,0.8722571,1515.1949830949306,5697.314679741859,12.673217570781707,46.50326814154969,102.00492610837438,0.11626160144805907,0.238096495228472
subImage_57,channel20,5236,813,0.2916922,0.75181174,0.35529822,0.7702013,1431.6983122229576,5389.983719587326,11.974844431877136,43.99473651715401,107.66236559139784,0.12504916191101073,0.24712601593181266
subImage_57,channel21,5236,813,0.14967206,0.2666455,0.19997509,0.2818891,1035.9793156832457,5319.216021567583,8.665017646551131,43.417108384996595,65.27564102564102,0.1036566138267517,0.19544039887668035
subImage_57,channel22,5236,813,0.14232045,0.07100558,0.19840899,0.08558662,876.654731400311,5317.0936079621315,7.332413497567177,43.39978457991478,58.5679012345679,0.09915106892585754,0.2179186161496301
subImage_57,channel23,5236,813,0.45339102,0.16878197,0.51393676,0.18573453,957.1109537109733,5466.224010109901,8.005356070399284,44.617033664609735,107.5615763546798,0.11527740359306335,0.23523602384462283
subImage_57,channel24,5236,813,0.79452455,0.36517954,0.8481698,0.3802595,1116.0209748744965,5626.96125626564,9.334492778778076,45.92902144806376,105.42461538461538,0.10254383087158203,0.20842582042982327
subImage_57,channel25,5236,813,0.30270344,0.8506741,0.36340275,0.8671909,1511.3121185302734,5394.533274233341,12.640740966796875,44.0318714081546,108.72193877551021,0.11231427192687987,0.23583268871836696
subImage_57,channel26,5236,813,0.7829171,0.8539333,0.8381906,0.87118113,1514.2590056955814,5621.823632001877,12.665388977527618,45.88708654852278,119.36263736263736,0.117285418510437,0.21475211230676564
subImage_57,channel27,5236,813,0.006567847,0.6553955,0.06209923,0.6718103,1352.5091726481915,5252.342764213681,11.312499845027922,42.871267898199356,110.28571428571429,0.11162078380584715,0.21575392571403018
subImage_57,channel28,5236,813,0.14578556,0.8510582,0.20361339,0.8672691,1511.5000408887863,5319.156947910786,12.64231276512146,43.416626207294186,101.07407407407408,0.11023421287536621,0.22467622505639914
subImage_57,channel29,5236,813,0.6117386,0.16819754,0.67073256,0.1852241,956.6658980324864,5541.228140830994,8.00163358747959,45.229240888312674,110.39795918367346,0.11578059792518615,0.22920684861158255
subImage_57,channel30,5236,813,0.16140401,0.6547948,0.21478097,0.6718504,1352.2812719643116,5325.532026439905,11.310593664646149,43.468661596407806,109.08241758241758,0.11597788333892821,0.2073834226953227
subImage_57,channel31,5236,813,0.2963745,0.16865396,0.35424075,0.18648814,957.3652643188834,5390.846428334713,8.007483145594597,44.00177821635143,108.66931216931216,0.12127236723899841,0.22482547811719017
subImage_57,channel32,5236,813,0.7747149,0.7563254,0.82716656,0.77393794,1435.052057594061,5617.247783780098,12.00289543867111,45.84973704111553,125.26133333333334,0.11976511478424072,0.20378843867289484
